relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872222+00,,,,3,0,0,0
4159,pg_toast,pg_toast_2600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.874492+00,,,,1,0,0,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87318+00,,,,1,0,0,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872719+00,,,,1,0,0,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,113,0,0,0,2021-02-21 01:47:40.874331+00,,2021-02-21 01:47:26.97587+00,,1,0,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872359+00,,,,3,0,0,0
1247,pg_catalog,pg_type,0,0,1815,1765,24,18,2,18,619,0,0,0,2021-02-21 01:47:40.871832+00,,2021-02-21 01:47:26.971757+00,,1,0,1,0
13572,pg_toast,pg_toast_13569,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873867+00,,,,1,0,0,0
16431,public,orders,5,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-02-21 01:47:49.35641+00,,2021-02-21 01:47:27.318597+00,,1,0,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.880539+00,,,,1,0,0,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-02-21 01:47:40.873787+00,,2021-02-21 01:47:26.968024+00,,1,0,1,0
2602,pg_catalog,pg_amop,0,0,1045,1237,0,0,0,0,756,0,0,0,2021-02-21 01:47:40.873208+00,,2021-02-21 01:47:26.975199+00,,1,0,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87313+00,,,,1,0,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872555+00,,2021-02-21 01:47:26.966741+00,,1,0,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871706+00,,2021-02-21 01:47:26.967097+00,,1,0,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871524+00,,,,3,0,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873107+00,,,,1,0,0,0
2619,pg_catalog,pg_statistic,0,0,596,416,92,404,0,10,496,0,496,0,2021-02-21 01:47:40.874422+00,,,,1,0,0,0
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.874198+00,,,,1,0,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872753+00,,,,1,0,0,0
3541,pg_catalog,pg_range,0,0,0,0,0,0,0,0,6,0,0,0,2021-02-21 01:47:40.873747+00,,2021-02-21 01:47:26.966752+00,,1,0,1,0
3602,pg_catalog,pg_ts_config,0,0,52,52,0,0,0,0,29,0,0,0,2021-02-21 01:47:40.872295+00,,2021-02-21 01:47:26.976163+00,,1,0,1,0
3381,pg_catalog,pg_statistic_ext,0,0,128,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872337+00,,2021-02-21 01:47:26.967633+00,,1,0,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87204+00,,,,3,0,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872387+00,,2021-02-21 01:47:26.965844+00,,1,0,1,0
2605,pg_catalog,pg_cast,0,0,7252,693,0,0,0,0,230,0,0,0,2021-02-21 01:47:40.872909+00,,2021-02-21 01:47:26.967816+00,,1,0,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872376+00,,,,3,0,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873053+00,,,,1,0,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871773+00,,2021-02-21 01:47:26.965522+00,,1,0,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872135+00,,2021-02-21 01:47:26.966085+00,,1,0,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873237+00,,,,1,0,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87259+00,,2021-02-21 01:47:26.967628+00,,1,0,1,0
1262,pg_catalog,pg_database,234,888,2581,2579,1,0,0,0,4,0,0,0,2021-02-21 01:47:40.871616+00,,2021-02-21 01:47:26.967663+00,,3,0,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873075+00,,,,1,0,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87278+00,,2021-02-21 01:47:26.966367+00,,1,0,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:56:35.432484+00,,,,1,0,0,0
16419,public,history,0,0,,,60000000,0,0,0,60000000,0,0,0,2021-02-21 01:49:14.437171+00,,2021-02-21 01:47:40.308874+00,,1,0,1,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-21 01:47:40.874609+00,,2021-02-21 01:47:26.975985+00,,1,0,1,0
3576,pg_catalog,pg_transform,0,0,13,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871944+00,,2021-02-21 01:47:26.96673+00,,1,0,1,0
826,pg_catalog,pg_default_acl,0,0,4,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872416+00,,2021-02-21 01:47:26.967183+00,,1,0,1,0
2601,pg_catalog,pg_am,537,537,0,0,0,0,0,0,7,0,0,0,2021-02-21 01:47:40.873387+00,,2021-02-21 01:47:26.975815+00,,1,0,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872552+00,,2021-02-21 01:47:26.966667+00,,1,0,1,0
3394,pg_catalog,pg_init_privs,0,0,39,4,5,2,2,2,199,0,0,0,2021-02-21 01:47:40.872044+00,,2021-02-21 01:47:26.968093+00,,1,0,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873182+00,,,,1,0,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873655+00,,,,1,0,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.87364+00,,,,1,0,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872676+00,,,,1,0,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871696+00,,2021-02-21 01:47:26.964375+00,,3,0,3,0
2603,pg_catalog,pg_amproc,8,28,989,2277,0,0,0,0,495,0,0,0,2021-02-21 01:47:40.872874+00,,2021-02-21 01:47:26.975526+00,,1,0,1,0
2606,pg_catalog,pg_constraint,0,0,20,0,10,0,0,0,117,0,0,0,2021-02-21 01:47:40.871315+00,,2021-02-21 01:47:26.969877+00,,1,0,1,0
1255,pg_catalog,pg_proc,0,0,1423,1401,11,10,2,4,3121,0,0,0,2021-02-21 01:47:40.877433+00,,2021-02-21 01:47:26.984318+00,,1,0,1,0
2840,pg_toast,pg_toast_2619,0,0,50,24,86,0,12,0,86,0,98,0,2021-02-21 01:47:40.874939+00,,,,1,0,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873717+00,,,,1,0,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872644+00,,2021-02-21 01:47:26.967239+00,,1,0,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872662+00,,2021-02-21 01:47:26.967486+00,,1,0,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873852+00,,,,1,0,0,0
1260,pg_catalog,pg_authid,60,456,1529,1527,1,0,0,0,10,0,0,0,2021-02-21 01:47:40.871107+00,,2021-02-21 01:47:26.975626+00,,3,0,3,0
16416,public,district,1,20000,0,0,20000,0,0,0,20000,0,0,0,2021-02-21 01:47:40.882612+00,,2021-02-21 01:47:27.045922+00,,1,0,1,0
2612,pg_catalog,pg_language,0,0,4,4,0,0,0,0,4,0,0,0,2021-02-21 01:47:40.872949+00,,2021-02-21 01:47:26.969074+00,,1,0,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873436+00,,,,1,0,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872399+00,,2021-02-21 01:47:26.966877+00,,1,0,1,0
1214,pg_catalog,pg_shdepend,0,0,79,41,16,0,0,0,25,0,0,0,2021-02-21 01:47:40.871794+00,,2021-02-21 01:47:26.975576+00,,3,0,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873235+00,,,,1,0,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872636+00,,,,1,0,0,0
16425,public,new_order,3,18000000,0,0,18000000,0,0,0,18000000,0,0,0,2021-02-21 01:47:44.692734+00,,2021-02-21 01:47:27.246621+00,,1,0,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.874914+00,,,,1,0,0,0
2615,pg_catalog,pg_namespace,2,8,671,667,0,0,0,0,4,0,0,0,2021-02-21 01:47:40.872272+00,,2021-02-21 01:47:26.97553+00,,1,0,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.877985+00,,,,1,0,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-21 01:47:40.874919+00,,2021-02-21 01:47:26.969297+00,,1,0,1,0
3079,pg_catalog,pg_extension,0,0,13,11,1,5,0,5,2,0,0,0,2021-02-21 01:47:40.871886+00,,2021-02-21 01:47:26.975639+00,,1,0,1,0
16437,public,warehouse,1,2000,0,0,2000,0,0,0,2000,0,0,0,2021-02-21 01:47:40.874947+00,,2021-02-21 01:47:26.97313+00,,1,0,1,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871632+00,,2021-02-21 01:47:26.965599+00,,3,0,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872898+00,,,,1,0,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-21 01:47:40.871289+00,,2021-02-21 01:47:26.975697+00,,3,0,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872366+00,,2021-02-21 01:47:26.967435+00,,1,0,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-02-21 01:47:40.874316+00,,2021-02-21 01:47:26.976175+00,,1,0,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871665+00,,2021-02-21 01:47:26.967089+00,,1,0,1,0
2609,pg_catalog,pg_description,0,0,8,1,1,1,0,1,4850,0,0,0,2021-02-21 01:47:40.871676+00,,2021-02-21 01:47:26.972487+00,,1,0,1,0
16428,public,order_line,2,599963527,0,0,599963527,0,0,0,599963527,0,0,0,2021-02-21 02:02:56.541122+00,,2021-02-21 01:47:29.137884+00,,1,0,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873694+00,,,,1,0,0,0
3466,pg_catalog,pg_event_trigger,0,0,12,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871864+00,,2021-02-21 01:47:26.967109+00,,1,0,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871237+00,,2021-02-21 01:47:26.96451+00,,3,0,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-21 01:47:40.874448+00,,2021-02-21 01:47:26.97519+00,,1,0,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-02-21 01:47:40.873768+00,,2021-02-21 01:47:26.976019+00,,1,0,1,0
1213,pg_catalog,pg_tablespace,2,4,52,52,0,0,0,0,2,0,0,0,2021-02-21 01:47:40.872079+00,,2021-02-21 01:47:26.96755+00,,3,0,3,0
2608,pg_catalog,pg_depend,0,0,494,460,113,0,11,0,8333,0,0,0,2021-02-21 01:47:40.87981+00,,2021-02-21 01:47:26.975848+00,,1,0,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-21 01:47:40.873045+00,,2021-02-21 01:47:26.975823+00,,1,0,1,0
2964,pg_catalog,pg_db_role_setting,0,0,3076,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871532+00,,2021-02-21 01:47:26.965709+00,,3,0,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872346+00,,2021-02-21 01:47:26.966977+00,,1,0,1,0
16422,public,item,2,100000,0,0,100000,0,0,0,100000,0,0,0,2021-02-21 01:47:40.901904+00,,2021-02-21 01:47:27.052217+00,,1,0,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-21 01:47:40.873091+00,,2021-02-21 01:47:26.967987+00,,1,0,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873139+00,,,,1,0,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.873895+00,,,,1,0,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872336+00,,,,3,0,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872379+00,,2021-02-21 01:47:26.966687+00,,1,0,1,0
16411,public,customer,6,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-02-21 01:56:35.431077+00,,2021-02-21 01:47:27.354062+00,,1,0,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872713+00,,2021-02-21 01:47:26.967192+00,,1,0,1,0
13559,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-21 01:47:40.873194+00,,2021-02-21 01:47:26.972696+00,,1,0,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-21 01:47:40.871961+00,,2021-02-21 01:47:26.974928+00,,3,0,3,0
2616,pg_catalog,pg_opclass,8,8,1336,17774,0,0,0,0,134,0,0,0,2021-02-21 01:47:40.872331+00,,2021-02-21 01:47:26.975828+00,,1,0,1,0
2617,pg_catalog,pg_operator,0,0,285,407,0,0,0,0,804,0,0,0,2021-02-21 01:47:40.872962+00,,2021-02-21 01:47:26.969631+00,,1,0,1,0
2838,pg_toast,pg_toast_2618,0,0,3,4,2,0,0,0,275,0,2,0,2021-02-21 01:47:40.87279+00,,,,1,0,0,0
2610,pg_catalog,pg_index,28,28,1508,1690,11,0,0,0,166,0,0,0,2021-02-21 01:47:40.871722+00,,2021-02-21 01:47:26.969068+00,,1,0,1,0
1249,pg_catalog,pg_attribute,44,208,4889,10820,242,0,23,0,3140,0,0,0,2021-02-21 01:47:40.875072+00,,2021-02-21 01:47:26.979385+00,,1,0,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-21 01:47:40.872962+00,,2021-02-21 01:47:26.967802+00,,1,0,1,0
16434,public,stock,1,200000000,0,0,200000000,0,0,0,200000000,0,0,0,2021-02-21 02:02:58.514096+00,,2021-02-21 01:47:27.954133+00,,1,0,1,0
2600,pg_catalog,pg_aggregate,0,0,0,0,0,0,0,0,141,0,0,0,2021-02-21 01:47:40.873801+00,,2021-02-21 01:47:26.969957+00,,1,0,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871613+00,,2021-02-21 01:47:26.96717+00,,1,0,1,0
1259,pg_catalog,pg_class,227,57773,3168,3118,24,18,1,18,418,0,0,0,2021-02-21 01:47:40.872835+00,,2021-02-21 01:47:26.970207+00,,1,0,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.871795+00,,,,3,0,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872028+00,,2021-02-21 01:47:26.96741+00,,1,0,1,0
2618,pg_catalog,pg_rewrite,0,0,15,8,3,0,1,0,140,0,0,0,2021-02-21 01:47:40.872418+00,,2021-02-21 01:47:26.969045+00,,1,0,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872841+00,,,,1,0,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-21 01:47:40.872689+00,,,,3,0,0,0
